Protocol,Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packets Length Total,Bwd Packets Length Total,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Avg Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init Fwd Win Bytes,Init Bwd Win Bytes,Fwd Act Data Packets,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min
1,221.6854132380481,523,166,235.0710235477286,9.017757130643304,604.0626479043751,387.14202945619616,802.4765739152162,81.93849035428136,1023.4571035723739,33.315062917340015,49.25010833982495,67.54618332166805,6154.2736009669115,163.57911000767962,0.27104245340914496,0.05145603588724619,0.3574444230344812,0.06424766689732912,0.5091478258005326,-0.12955611799673084,0.03437518241874914,0.18333078040607334,0.018234697131169444,591.2530293926042,0.07265109837653433,0.137956831117128,0.6694410504732867,0.038086275477804354,2,2,0,0,138.87219015741965,247.3043195742031,54.62356732727508,168.54779672429396,119.37531891755121,2381.043584822098,245.62434684535765,56.094252926884806,1090.0529138892948,3,0,1,2,4,0,4,1,0.5410466139630726,272.1588506915771,111.40410630324733,167.66360676645675,52.07866644314653,5.926880124468667,2132.3700974669796,59.05852002472064,63.07010201595939,408.22737430447717,46,7753.787807016542,24,2251.483384881655,60224,13379,8,38.501080533270226,105.19683618458322,24.50488380355083,70.67912918628386,13.725928417302606,654.5814824640407,141.62569726102967,802.760708582254,52.69708034163307
1,1303.00497567282,538,149,1307.6082895311454,250.40939902115088,2171.7644405610986,381.4594354085787,1154.5234175120174,106.12454626872274,1704.5858193089985,54.46282200007089,299.18537005078576,53.441736961152,5329.972489686428,200.46474778899045,0.09441553625661592,0.08421617088228632,0.5013095933273269,0.034246768163791866,0.29042673880220565,0.31567619824643117,0.040688886924447866,0.41405163348462193,0.012621771870586926,1407.370012909302,0.16649117007766556,0.05910956014278231,0.4328572087223214,0.0364889591875032,2,1,0,0,172.92682900837144,166.90661991728606,168.23812906137107,116.35061791413497,69.80487326963667,-365.8588816711722,326.7077528326854,63.10250384461185,1010.9804414607887,0,1,1,3,1,1,3,1,0.18756008415088232,112.62472565537082,30.13102041431324,150.04473421201882,162.48384261889674,16.33033939724369,1387.7289907385652,88.48955470885345,62.51566918330983,854.2909904848175,42,3357.847595472401,40,3816.0494639229246,47295,51567,8,45.91927022238292,108.98218752279658,8.92659369914244,123.23413129546383,10.38654553123631,485.9785220656904,46.79380702016458,1709.9461605305312,32.02261803000373
17,359.7853237518584,488,146,1467.6171479135603,1449.1797841734929,820.1634911237234,631.0467257027522,1711.9769227705833,104.36787126301319,2430.673970779367,96.20323471232095,182.52889620700256,123.86480044047116,1934.9159321151546,102.07753093725961,0.10190290814739247,0.07465837173354967,0.6708399297225633,0.02836108241642071,0.12966860726398877,0.19263479737422431,0.11800950921826109,0.21325856707609248,0.0725793840280417,832.4414661030216,0.20237236266324757,0.024452711632996463,0.7003506867568394,0.0661046254593382,2,0,0,2,235.33560507336404,84.19342017207083,97.21571802988389,23.315708329608185,44.33965802578611,243.34560906766546,91.91111506417361,53.472235609921235,10.885670464806026,2,4,2,3,5,0,4,4,0.5007635737712659,149.3771187273636,181.1968534583176,192.54877017269843,115.20801474716748,47.25692234285726,1003.9803413085717,94.49045595849117,68.8971277494854,1196.7006013758353,53,5874.671831980089,23,2410.74039743788,23697,62379,9,34.35441404099401,183.49694605591182,8.603908131333643,282.0164790419618,5.730320609997953,754.7513022799233,54.71455205055432,212.24374979908794,30.10379107870118
6,1877.3970909921823,492,164,1579.8710445585639,1562.3883599929063,1531.8231735164206,551.3994891171661,1706.8848241456294,63.45934371956234,1087.4036119591763,79.05496407874628,75.36597063791261,110.87567479693928,10347.390581105394,121.2470901906315,0.29510213361781545,0.04326513939904209,0.4537095570024692,0.030940623329851896,0.39066243565255665,0.1291817937100988,0.015096192604021771,0.26294035682246497,0.04804578220269415,1357.3269902401437,0.19413885783984566,0.10380667769198892,0.6624392885013766,0.06809840299318268,0,0,2,1,270.176524823764,99.98564839614593,126.91621715695658,221.378514998191,57.6669341425761,371.6837442203248,62.42582867375518,60.55109243279307,4203.751798496749,1,2,2,3,1,0,1,0,0.10593928182680579,195.7382853024451,91.8021090618568,213.30862457514567,155.9504254244204,29.036710979280837,1529.194719790437,149.43745240651913,48.193688311768,488.8708839958356,53,5915.42134660169,33,4521.859547894448,35295,8918,16,29.16009503931604,140.20991996964142,17.920054035480415,413.9573662848416,8.765741922751523,866.6732881300718,73.64434083726351,1122.557935794503,56.22364161849896
6,-40.96470394186099,514,138,1543.3183470209947,743.7056015107456,1729.7827863116986,235.2700858315642,985.4136503867197,112.26458713184677,896.9895993749996,65.62382917078259,117.35086242897653,60.532381704871135,7156.471467014733,113.43695133364776,0.24625479227977498,0.06628679629135747,0.6603570368656971,0.09006623760764093,0.4730769133873541,0.09928252642923499,0.13077196256456097,0.11510621226287446,0.04469107243548994,815.6020675519195,0.2889294785435711,0.09589220702548225,0.3635770681374979,0.06596215426168821,2,1,1,2,338.3447630216694,136.5516739327679,106.45654601891523,72.65706486059725,40.404768895662286,2319.726306667078,236.53681595696196,60.451615513830056,2088.932171446282,3,2,4,1,5,1,0,4,0.7632894975636482,142.99032073666234,59.15619561439132,168.7525300322934,18.75419953541264,15.559514802717636,665.4441477036587,79.56922541981334,88.68757133515481,961.085013048649,44,5106.968824391978,37,1778.6953772837353,7646,32094,8,38.35561421446409,96.0640163215437,18.615527268807085,200.48856498832524,10.211792833486461,25.297957483128812,51.83264419979947,-207.69946456517755,43.039536902249765
17,1848.228184145019,492,150,850.7126684317905,1341.6062020005345,922.3597515473352,412.8197061819134,1069.65981536478,37.87495815403064,1568.2422573165877,35.213452628488454,113.30265435674478,28.0786640612298,14831.393696173358,28.931012406136063,0.23770609096284,0.10994396583438278,0.29873839888138265,0.04345345118957128,0.7507863594350961,0.10508823717200116,-0.0067460945380505705,0.3883971842678526,0.046231883676985025,1176.6532199136848,0.2477211245655397,0.09994890488986527,0.5629856936888844,0.04148885282700561,2,1,1,1,360.3206140962733,145.19934247174996,73.66950921064259,-21.709102010990094,44.4851352652551,1976.515643117308,368.97039317091696,57.36160625618082,1114.3803807454547,2,3,3,2,6,1,2,1,0.3111538919207907,125.54720159922226,110.3928321683734,159.41736482587183,51.223569643252446,40.57567965145414,787.6706126429843,70.16846257157736,1.6417320020972426,307.6177708370484,45,7532.369870985737,24,4812.8605203634725,37564,52668,8,50.54391580172941,16.19847920255826,12.572786146567507,127.58515222276336,19.0439501801946,502.70716531041546,89.22997150184864,310.2494097602214,70.66472331526168
6,1105.5087336013091,495,149,1366.831408910749,1695.1276637559947,1719.006263657981,675.5095106902842,1555.4555723672165,52.754563865746654,1341.3364573932004,72.49815178834515,204.30244850151269,36.503845633622646,2763.0195397052967,157.08558951587543,0.27814289194655284,0.05210319963702424,0.46771057336602656,0.03674713212343945,0.4798796649687626,0.1320064055241585,0.15761166927823078,0.4158258280778026,0.027243356984140606,740.7513316878267,0.26966348405710594,0.06176776911686061,0.640722656815369,0.056116872888283556,1,1,2,1,318.5263435137922,108.69401667411776,139.86655097302034,140.60242231272613,46.64829485386227,790.883087942926,106.42354409623448,61.1721088993691,1655.9557376818595,0,3,4,1,5,1,1,1,0.31109465309795425,265.4788684341111,200.01558061701832,150.4133768435069,114.91140627685971,23.673740319822787,819.1688345218049,144.36174368285367,-26.56917553668255,865.2192172616781,50,8254.531389501473,28,4380.602610648008,2175,23326,13,17.069546542509304,63.665339207565005,17.361769234762267,323.46051706479665,17.175205203765827,408.6842751443786,151.38238385113954,404.96139546874394,51.4421862585276
17,951.6434440648038,532,163,451.78733197597603,1893.6732072149127,1582.1066016694276,570.3324709948118,249.5989923689126,132.28988208018558,1954.4034047492942,-0.6063085411915949,306.7467851070686,159.80668585455535,7289.582224760606,196.7358872914246,0.15748070467271158,0.03734703497119962,0.48597717118439376,0.04683126711745533,0.4606861931566615,0.08728674163181566,0.08391498440332007,0.3845775063584365,0.05821952330028337,753.4737517648327,0.0610124267195635,0.06874436910644795,0.37789304648543504,0.05221830195266769,2,2,0,1,162.05805128758067,122.81332740882242,118.47823012844614,59.589085405461766,64.25840214494704,1169.8674409020282,246.1063460683797,96.23395078921877,743.3705881543228,2,1,1,1,0,0,2,4,0.9450488119016045,147.60214797444766,206.75995948849493,110.59383228943736,58.782017354282495,50.8420482931503,1124.777528103227,134.8348064882203,72.22227541312236,1485.918396630952,53,2698.4258724795036,31,3963.9291173649094,7932,27460,9,17.71414582367358,103.00327101560232,33.33209807330785,138.47148954871705,8.061462007212707,357.84050984431497,85.62536562374596,561.7482288651095,25.98768821884022
17,727.5404565955251,474,132,2454.260282592575,876.8323594100759,2063.9819176908827,613.7289232025541,838.4621286614877,49.2168384560087,1182.7183318370703,42.42939554027328,165.20104504044167,69.33730926749642,19064.536103293744,200.8321603657941,0.1621015925941809,0.05344839704182799,0.745277988784384,0.04366185902788597,0.577105425368356,0.06454003389273577,0.10632984727350946,0.13946747186462818,0.04738599346534919,216.86731645213024,0.21448238547993803,0.15642233301845557,0.8388650900538326,0.031274792551231466,0,1,1,0,223.38050003718266,50.55742000379931,97.13229879388804,193.55579125577052,77.20374958050631,1590.88268275985,133.74226488293147,89.28967652471493,2184.4171212419146,2,0,4,3,3,0,0,2,0.42185860983800905,134.54073894216634,51.48002121961656,107.17758971296271,28.80135661904471,79.77483966636328,1233.356792945112,87.82756105869875,40.06375759055674,578.2029721141719,43,449.8053496235789,24,6106.234901552511,36049,23258,14,22.689007772962583,93.51974552489308,19.63819642916988,155.58603191647663,20.046811663977365,315.38731116835993,112.91078429556623,376.40091856084484,87.21965446598158
1,1199.5680571760354,509,156,1287.4617489713994,-150.73585883499345,965.3267667866444,576.5843420114526,1667.7852277683783,126.91058027461287,2702.9077309219,67.5113425947185,-25.25335147836492,83.05457271620831,5301.9524145107525,106.46168117796306,0.2809779272561425,0.05493104190994636,0.5415254796031816,0.08135300719575007,0.44599760250975956,0.09596198491560892,0.06258138517897588,0.3607151040779306,0.03485182688041177,1256.0374095805798,0.16928574907620567,0.12205428075003742,0.3329276106764714,0.031470123142479565,1,0,2,2,143.77187989947026,41.93500940596971,121.83004525906658,136.08252988611048,113.27624489023387,2213.772221917286,305.8658424438484,46.588451417414156,1848.5810651354075,1,1,4,2,2,1,2,1,0.7895752958194944,142.59252559095682,158.76858040103033,115.38103805872319,46.05446182353723,40.96202612349964,525.3928305099355,130.04513052390794,101.51997953495669,389.16692378295784,58,4021.6313599774785,37,4508.767051321172,31759,8412,15,66.40166742325754,154.79311543048678,8.498913861737767,241.6586102705313,14.75472350548636,410.62418186848913,-16.056490726432983,1100.4915464315322,29.588634425024402
17,981.1826487875758,489,145,1157.779716669416,589.5605387951566,557.0679913601425,825.2861469217719,1487.600270842383,31.526811267197104,597.2267314272609,72.21263642143253,181.081966484108,172.5170129379531,8817.33373951938,87.41509757399288,0.06551132192188006,0.03950926521999804,0.849215503658839,0.029710450179673942,0.6621083997893877,0.23233938550656874,0.005073679488871385,0.1327329615275999,0.037847426309500005,1185.0848174101686,0.3462071881668768,0.05216269617113575,0.5288185766589024,0.05823930089086271,0,0,1,1,225.06446811583268,150.6879312629418,95.88010354697232,206.55446646054915,69.45348803923993,790.8489038692314,111.58283659842073,31.282759086112108,3113.5997837529803,4,0,2,4,4,1,0,0,0.6371626826581733,254.29968975398194,116.7865727468594,157.97217677905698,83.94180811723209,37.217506138504476,1203.4943174787502,86.89848412108046,81.27943426902718,1189.3124204011626,58,3034.129218801572,29,4532.376282845779,52032,1228,10,47.458646049438315,88.43234819259514,20.243508456237596,314.11008145076346,12.356652835505317,442.1125740884886,104.07691671331662,1699.9222556273764,25.559243535475776
1,1551.6509410082608,494,158,2612.258229910858,786.5979025323712,947.2551222777445,547.208612764874,1184.6318888249523,188.24129418958682,2377.614350353814,70.09653470647223,184.38060999028042,43.89247192567927,3920.780085873158,151.08027737958423,-0.014271984639854629,0.058832501356284345,0.2304630400105035,0.07361286463320893,0.8958667236767757,0.20500901485707973,0.1617347639597131,0.30580403020642405,0.025450825735754093,1213.2213581304713,0.21743956373779,0.0024651552789946296,0.2500445367160984,0.05392902162087317,1,1,2,2,183.93182683528124,229.6195145860467,33.965748874992016,47.33115668915369,17.094695028405518,1593.2415670316861,227.50386286016953,88.11376347111118,1300.9284531572807,0,4,3,0,6,1,4,3,0.31617570464926703,165.23091749755818,149.3796092123395,144.21810435529753,120.65509963854896,82.21094722001052,1302.2269599454091,89.34075190803293,67.66442314290512,606.2043595372905,52,4125.802105735619,31,4689.602659728635,55740,17900,8,51.44761015789721,141.93346181047372,-1.1935845103490266,207.05197533183534,8.59379021806757,429.8584365351665,173.7907895069914,2019.5299356320027,48.321826829421546
6,1057.1138243310197,512,147,630.4274265155395,870.5306017108047,1304.4267712671658,422.7954404258604,247.08379733468973,61.286503879797266,964.6055401843279,58.84492067629083,177.50797690644782,63.650258714147164,3257.8624360950944,191.46368432832335,0.15667158263721456,0.024911978805449975,0.525983780882256,0.052441841929021696,0.9381571028421402,0.25558564515518567,0.16678506974773571,0.3205077579983797,0.04187514254196331,1137.6652805659055,0.1330946065283971,0.0542791798943895,0.5206720397325121,0.06106703421684423,0,2,2,2,85.77018059950719,72.44536063468162,48.680711353807865,163.89943884774624,11.571512927612723,1258.9929797782788,312.064383772712,118.65021533522763,2361.4537290443313,1,2,3,1,2,0,1,3,0.12379076044735393,130.71919728844256,113.83581544599508,195.81349514941846,185.75794997453488,72.00570094482663,766.1500297983446,177.69344526785807,35.39749062826819,2211.426209960526,51,8639.048417302623,33,4070.6261414492815,38891,33250,12,71.82062679035161,26.39627074859196,36.12003059450578,164.5284092401991,7.1137655600080585,95.59416952662758,104.91311646249505,485.2899701916997,59.31579279421965
6,1075.1508807309388,491,156,712.0890201776216,906.0702994956403,1229.1063635425282,316.8489917732879,975.044883479419,88.81667140982779,242.81208579118356,44.12825062748351,137.25388335242982,61.561658571965346,17736.55491543839,157.7425224155192,0.2930873289065692,0.03668932265982642,0.5358796078360891,0.07414053026855372,0.5194081254488978,0.1933630160789946,0.08242561173981511,0.33101832181082647,0.04520744238434972,618.8749833383483,0.285250127595504,0.10786495360800953,0.2865853567858356,0.06582046077387436,2,2,1,0,345.1958578495089,139.33131589138483,99.33758573595011,59.338264055544805,47.985863356058076,1427.9114237805168,65.56865368630525,49.15171375701978,2018.5501379088907,1,1,4,2,0,1,4,3,0.7977423069309592,157.9919049575132,130.74424440406437,74.84439364216769,47.370363742815854,73.94021914870976,917.2362933012728,93.10854900576989,70.27512747562056,1095.9936128114136,55,10393.174543019983,33,3696.2945493878474,23882,2620,10,55.748132895647416,73.7758277022078,8.133871881529114,432.12853331469523,12.713158515030099,525.6088592649251,106.41018622840888,1364.2135835620693,32.01232587519717
6,818.1938938930721,512,141,732.6457725920044,1559.4472989653345,1003.2810518627248,549.9218916419424,705.0423018750334,116.53066305452029,1666.512609444207,66.13927909479466,221.74390807258425,180.903424058302,10855.197463185736,164.46523179368808,0.22555596989868035,0.06516489552309596,0.6240186395173735,0.08165238087468102,0.5673784729390896,0.06933206693552083,0.1330964782367004,0.35346365326374685,0.04135433341740072,1482.94963224679,0.2563297795864648,0.06840341408227792,0.44117417173414747,0.07998765244995058,1,0,0,0,370.80745403638457,149.0754575483312,90.47020512894176,117.17817538124814,80.01280964358222,872.4580834464916,260.2260632713506,64.99087953534377,1143.133776546912,1,0,2,0,8,1,0,4,0.7625036806883682,197.59146690622444,166.06526242893835,151.2218199663961,49.95506964857608,-25.621227181337687,431.52453035243036,79.70788907416153,38.10774081931078,1512.3136009488192,55,3103.648561656198,22,1984.097683158689,893,51592,10,43.12872418538008,134.73397968473245,22.064062596463582,132.93080414357604,11.918875601186025,711.0672036630172,114.27730412468847,1604.252196677576,63.91060507718092
6,971.5271881394663,499,175,1452.4900328103627,1637.2142133437906,245.40127051137858,11.859197044983205,1165.5194514086068,71.73250237494528,1321.7744097902814,21.414168782410986,206.61411151490017,199.6691750291207,10668.394191188117,207.09154638681167,0.28572915041230157,0.014902582969154976,0.3373280127102217,0.0516959526782619,0.8157712240746967,0.24944409234936063,0.08045542898947981,0.2991966396440728,0.05110309114683173,1496.389650046135,0.11783983273595204,0.06451748974115896,0.1826804877357806,0.034481912277679064,2,2,0,1,124.19212502143988,168.63753465304387,97.31357184674519,108.6201783034692,43.76137855188473,1646.8769594223759,164.24338772412278,40.22912956799199,2359.659101991621,4,4,2,0,5,0,0,1,0.1691641526322032,244.58854978031377,12.54151295352493,163.0016846593213,27.453101685716362,36.55084261626127,245.54282016271407,100.89401325048246,51.78917852465459,342.6626864014321,47,5448.518957900703,36,2004.6989887042191,22719,23345,14,71.16623583174446,203.3643035969822,21.62167148125347,144.02668122647378,8.047218167302109,388.4333257977649,178.40038197344447,1060.4611771202046,40.13013606631199
