Idle Mean,Bwd Packet Length Std,Subflow Bwd Packets,Fwd Act Data Packets,Bwd Packet Length Mean,Fwd IAT Std,Avg Bwd Segment Size,Fwd Packet Length Max,Subflow Bwd Bytes,Fwd Packets Length Total,FIN Flag Count,Total Backward Packets,Fwd IAT Mean,Bwd Packets Length Total,Active Mean,Packet Length Mean,Bwd Packets/s,Flow IAT Std,Packet Length Std,Fwd Packet Length Mean,Avg Packet Size,Total Fwd Packets,Idle Min,Fwd IAT Max,Bwd Packet Length Max,Flow IAT Max,Active Std,Fwd IAT Total,Init Fwd Win Bytes,ACK Flag Count,Active Max,Init Bwd Win Bytes,Flow IAT Mean,Flow Packets/s,Flow IAT Min,Fwd IAT Min,Packet Length Min,Fwd Packet Length Std,Fwd PSH Flags,Fwd Packets/s,SYN Flag Count,Bwd Header Length,Bwd IAT Mean,Avg Fwd Segment Size,Fwd Header Length,Fwd Seg Size Min,Bwd IAT Std,Idle Max,PSH Flag Count,Flow Bytes/s,Subflow Fwd Bytes,Bwd IAT Max,Packet Length Max,Bwd Packet Length Min,Fwd Packet Length Min,Active Min,Packet Length Variance,Bwd IAT Min,Subflow Fwd Packets,Down/Up Ratio,Flow Duration,Bwd IAT Total,URG Flag Count,Idle Std,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,RST Flag Count,CWE Flag Count,ECE Flag Count,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Protocol
12.575176336043299,64.90041560966223,21,16,285.6095854230007,0.05106596342953236,127.48617675753667,2382.3667423017996,1023,1602.2763653295137,4,131,0.1034630533710135,1214.8312887515763,5.95261862453394,231.7850918214468,-4.285628434854829,0.03346750912931048,19.8717902122288,988.820681496787,218.6116797240456,508,6.428685669759234,0.5821302969483965,640.5508413747235,0.24135815044244568,1.6086839297041076,0.5624365299505832,3415.056049469191,2,7.402633573268918,18203.457307293706,0.2192678882347026,147.24365984242655,0.046837863367524234,0.027014759917392873,56.95352217329996,111.36804390803458,1,126.2632500184971,3,103.74638654390625,0.1549957241985175,66.21308620677462,246.89530774990013,97.04812095312842,0.026671145163920315,11.379000565201691,3,13869.713432043545,465.6103173056921,0.6287768305881607,1862.4838668379052,53.8526246505163,510.23516264955725,8.199304885436902,1266.5118286053237,0.045454972461246454,108,0.14164170213979932,1230.1768672950534,864.1609512218284,0,2.7828555379238527,2,2,2,0,0,2,185.1082629267158,6.4275120931233545,968.6421740201389,138.3760058312243,24.04426577577424,243.90895480678046,1
12.568929754561044,66.8549541224526,30,49,257.5060767550441,0.08189519748475901,159.26253842975606,1297.5288924398408,981,1554.6868480186927,4,122,0.1624333880804327,1946.994259015174,-0.7696410935042985,170.46020303469706,167.03723244826864,0.026696714443685748,13.867634223838778,1521.599157814566,229.23338395751236,507,9.366946248395177,0.20604836237152904,1111.4306454666798,0.47809434036840126,1.8205641068999094,0.5765690314522021,18726.469156172447,1,9.491308047337126,3140.975644360834,0.10886119194382791,207.02231892472435,0.08626956110571302,0.04246192077342843,86.34260181800337,120.91939291427046,0,106.97939070322255,1,102.08101494299245,0.1283271009673156,177.77091664043417,273.6423270441021,57.57374088800671,0.047197368660860356,13.95975583891867,2,8154.60086375277,1096.2026037194933,0.6016357876632198,1239.1660025427543,80.99170016256895,58.12164374346179,7.516299048636084,3187.629237619015,0.0349098338105073,108,0.8844230939073365,543.9931553865924,1213.7481392423456,0,1.1973406970581695,1,1,1,3,4,2,33.957786901204585,24.709932938142334,574.3704842390962,87.99916168208557,72.77124116162601,1727.781910116671,6
12.57523843153024,29.86973641001532,16,37,118.71209691006068,0.056608263303529006,207.62864001240752,1892.15281702722,1011,1310.6084927561083,3,141,0.1376199707935592,533.2904346024723,5.770201175102234,268.7984010715627,14.662159063476096,0.04612733123999237,13.034156580043067,1322.012949055053,267.6250954614942,444,6.49834886015213,0.35547035384877923,1774.2208692442348,0.5340470863489429,2.1117170434778805,0.3801029904653643,11634.022980200434,8,15.34706002073775,7727.4520663003095,0.21256919601590057,96.31992766011143,0.051449368731033326,0.05136773660521666,91.44433162788948,61.33108319206659,1,145.6211182206818,4,192.45841908631655,0.28662453245000874,134.5083812091607,227.93821131893333,121.46187052049227,0.07773650088826183,18.638735727057693,0,12465.704324259897,520.9367518852978,0.37647660057684856,2417.9188488703066,32.325057793568845,415.69609644090434,-1.5642907557814816,3182.1093271972045,0.03132802042141704,115,0.47520417743684595,1476.5819981891411,-888.6198818546266,1,4.08624664667996,0,0,2,1,2,2,77.139723381827,-20.854990133143758,794.0487656917217,89.39690358633061,82.68527426535695,1591.520099773866,17
29.263657453273606,187.47883715934697,23,41,236.32853898839753,0.1253401546879753,146.37911254778922,929.9498204950663,976,1511.3029332865901,3,146,0.28729879859083013,1078.0040060588533,4.1559850828738805,119.77761588572852,58.07559262114095,0.04200232422611898,37.739951422392,572.5501658948824,157.6175153852932,476,5.607201747114412,0.3894856328734383,1121.516855841573,0.7764369731344938,1.8913255267234346,0.4481970736987416,10593.527950606396,2,12.354882793219167,12262.56839624007,0.2529835629859937,232.28848821676212,0.022447507021818178,0.05458288522205637,28.16387530183969,110.50264580668416,2,84.814787259009,2,165.68399478019688,0.214425808696756,34.68174277927589,219.52155100157702,142.0538192751656,0.007870604947294357,19.116188426356793,2,10690.891182633037,1784.5119319590303,0.6047563899009806,1429.6642448328098,79.66988048955655,86.86270282533036,7.391179983831415,3558.672848674645,0.04549926725255404,107,0.8987661895423916,508.0734627195381,925.6119044625797,1,0.691837687908057,1,1,0,4,1,3,57.35009812356098,39.06947482556299,561.4707497163917,185.74886668722544,77.40803164298742,1290.6051185629124,17
12.854452553465835,37.806838230435744,19,24,127.66548312565347,0.1807997031281614,79.33421092044087,544.3248739959095,967,769.4275125613864,4,150,0.12842229061858462,582.7643709979097,5.654168541842528,323.98366922151297,83.13391783907785,0.055319586362176876,17.312034489571126,2024.7534396435176,128.67556470685673,500,3.8259604297377905,0.261041826528359,424.41575580996846,0.42747151381717796,0.2449920322840493,0.40744634894189646,13559.92868319,7,1.4425807770390193,2146.400140507195,0.18620493586099313,95.7869587733658,0.06504720166383363,0.05063171121966956,39.68141932499085,195.53177829244038,0,118.80637899201668,2,162.88296279599706,0.3007447399343061,173.6358015027548,252.31585112954727,124.69408223741937,0.044612757717806206,0.06356453027022013,1,8575.911016994254,366.25403843464176,1.1788244671526509,1816.03463172423,78.55172690143328,691.9253811280689,5.709344136592652,2542.9626719738344,0.05610015129643521,95,0.07449679499992634,687.6985302280059,960.618195200064,0,2.6900103005307097,0,2,1,3,1,3,62.93665000013717,35.00287601722003,737.3832710309762,58.95742854942427,71.18620995044888,241.3436623935528,17
15.677828200902994,65.35474011020463,21,94,266.2781886020961,0.1413014395853391,169.50229729577939,46.888597821552594,979,335.7602262371224,2,128,0.24508232784666778,935.3593432911177,10.129665093955829,122.36277817595536,50.06607129832547,0.06585739380316781,86.5944313729085,1160.5717909488185,198.86296103141274,485,4.884032443014625,0.17864825635794562,1311.544692562275,0.5573135700535421,2.990853192665029,0.3056326794509182,10136.509311752709,3,9.297887495153851,11230.36100631035,0.08094948412523423,147.3069818802658,0.058993735867591955,0.04606697907979,31.345644131240014,74.01005197402063,0,84.85338814711159,0,153.16975312602764,0.26176583785734403,33.85080973662636,124.75190143055883,97.18390020730249,0.11621037821266698,11.959091812530072,1,10442.19450650598,439.7099370174633,0.5622192417373716,1944.1756505685835,58.82484489612251,663.9542148114564,9.04271700438522,1256.0016602262074,0.0382344784084618,96,0.0763961203454967,754.8385471662766,1388.5161305492793,1,1.5939892984905848,1,2,0,0,0,0,161.1718455182822,68.10958267718172,545.4573270150324,72.99826092352235,-25.07633610988991,920.2690580858975,1
14.770008817466012,64.07963672154013,19,79,298.26569072723413,0.2381262620394793,160.3929018278051,1838.3019190400157,981,968.6511567366193,3,154,0.24158269831148108,1310.613175894332,4.9457388295506295,65.93520610557331,43.58754943941088,0.04250941593686552,14.49328956328845,1213.901454055319,128.8160588893262,532,6.375041122583048,0.2548472347660894,1366.302327949566,0.23415848772126752,0.29773488099911827,0.31375302937299976,8674.601722257745,4,11.916558999709789,23437.03673753084,0.024083821857096094,84.8149812568499,0.052430287538237585,0.012477574780952377,24.108436796220822,151.75076519793794,1,85.85364720120327,2,180.0935166530663,-0.1268108111875927,180.2994895195724,136.90109581590085,158.97506070922427,0.1907288387187777,12.274045655531188,2,7210.418949066362,476.0459199534696,0.3908070897533303,1806.1149154102432,85.62128063664863,621.70644449831,4.81548826460216,2728.315147869622,0.04285170369687582,93,0.9353347094377498,1715.3301159535072,438.3084493481854,1,3.1302022787031163,0,2,1,4,3,1,92.08828520581918,53.87310813975419,1200.78641267163,76.87299459170367,20.046117290891267,973.759867798365,6
13.25695625652899,144.74621884722205,15,74,145.6527241170465,0.02231937852122977,152.7036706648718,1234.0069549880207,930,159.13409874882882,4,146,0.049889300836998746,850.9158547743016,3.6274552924272276,58.12619777648325,170.4738150673175,0.09213557577534028,23.248729515362054,503.2661907240855,179.4447205200367,512,6.1614101558431456,0.16789441364682497,2010.4748805661943,0.3184480813773137,2.1888350681059503,0.46789883875020716,21080.98791372632,7,16.834499024204423,11635.860666094904,0.28094048635094526,151.05545779543084,0.009219510888836165,0.07326287632661052,70.1247064390075,99.2922122159326,1,37.95497793714571,3,124.41127368981488,0.3072215392940682,137.2138334388116,246.25905226769538,121.4191230570193,0.008114636653042379,14.78444182368895,0,5867.832109837004,1252.246396586284,0.7515057626140511,945.5717952762959,34.310137716510376,335.67494158191244,-0.6988198347512178,3209.5685131146643,0.05365881800784407,94,0.7723417591189862,1519.5393711463716,1056.2982745374122,0,1.3665957767273373,2,0,1,1,4,3,136.14834088535332,45.82447384202219,570.0612197511061,184.9527327669311,5.348135241746732,1144.6244887239131,1
8.423653776798272,85.25251608539861,36,13,313.18101612154237,0.07469826477654468,143.42468224017097,576.212274739146,1060,880.8302390499136,1,154,0.14943004845511548,1786.9569911977933,3.660778499411485,209.10907864845925,189.81798795262222,0.07461394083473966,95.56546412223165,227.0757322712077,91.05435961681243,517,3.8008986962592624,0.21764684269976714,2295.0921932545793,0.7600408210168335,1.2590253808695429,0.6350476857440795,15907.709906944614,4,15.895917900169211,11470.32885591222,0.3543168547352237,142.9862902396901,0.07613295774283198,0.01931906477128107,16.284944837042325,92.91530510996144,0,103.0270033676767,3,143.63554606554476,0.21248519804846425,212.09800317850818,163.1105518401344,92.74098562663686,0.2363312832896869,10.403727576640279,3,10715.835914864681,389.2603688710909,0.35918751521520853,2098.253436411286,95.19198207982822,232.97042452897188,4.885112911645858,2833.2659600106904,0.1078628030796896,98,0.1455369604420691,1025.8337638398602,-21.887539720606014,1,1.6843295293888494,1,0,1,0,1,2,66.64842773575567,85.32719526176862,1278.8850235655464,1.166218984095778,-3.1793096406289507,1276.9625684690845,1
13.794846102466337,162.3871036336867,13,20,211.485239956271,0.05284874038288448,125.78183475345654,1859.101525542928,993,1716.8092086938161,3,134,0.18899378482554008,1241.671815985731,0.7515760298335019,143.5834747076022,177.42582231496027,0.034729462032946565,42.0970146400517,458.30303079266696,132.41589822120375,512,7.6199975764666465,0.3387149278058651,1596.6483989622486,0.7809288513029458,2.1460496935836337,0.3688855543123736,18306.10939670232,9,9.678705373751674,3980.698476857645,0.340992700666238,35.62890252214463,0.08539175063446912,0.06010446830945986,114.83344653309253,106.51558159268171,1,103.87500498703433,2,187.2519059652077,0.2246078902459508,-26.85191634264453,194.9586625248435,93.61880324885779,0.11874497585589441,13.36988286802306,1,10794.602097632636,1775.245263977388,0.7777238683896734,2040.2497390166095,94.78622921986238,689.1238492535455,0.5210717542732217,-173.4790206726534,0.05654786580588897,94,0.890493151742559,321.82624079317975,730.2358891717046,0,2.924415926950452,0,0,0,3,1,3,67.75767550902745,37.48588566031839,2632.879145335867,141.12049573887978,84.31731751907249,625.3200193270027,17
6.135873927312141,66.32546878780657,27,35,249.18732124419853,0.16146841571799292,195.44922671801572,1777.9970083804135,999,1541.7656299525834,2,152,0.22654118521226008,338.29420127493404,6.21273979995935,218.12397780315675,141.77588292451048,0.04841822640508677,62.64405264094376,1460.0506069230723,261.14650123090166,541,7.622262353675274,0.5590029510847574,1805.787838512573,0.8174909656706284,1.7758525938540664,0.03232158971163268,17907.05995973484,1,13.176739703835741,16648.650061885593,0.2301324392721918,157.24401933478794,0.04950826523341242,0.07471038438887356,56.99974742384501,73.17895236468138,0,95.89015018125706,3,151.8420056572202,-0.000611271782388817,107.0971987015007,-52.373297895476384,55.78828721759182,0.04327832526083926,14.410430755030355,4,11316.334178449391,1629.6433425308028,0.4661782653887957,1066.5831936436932,92.98430303400355,1003.3479344267095,5.561939036975665,2229.2176882895,0.05824688489959608,106,0.8537852226183527,1178.4327222334434,1023.8277818260938,0,1.35965670684967,1,1,2,3,0,1,49.11559996092094,16.705938082771418,871.5487656216519,98.52506451294342,100.85422496139185,1530.5535324815337,1
8.815906966299956,113.94970811119009,17,70,69.03666363091958,0.0889724821510731,94.85071995872858,1891.1929201852677,978,258.35208871037116,0,149,0.17636306767973053,1159.8972674665788,6.603291132637706,89.73185224102555,223.22763601109847,0.0605680581827128,63.93544945654173,1855.249188267128,220.2318438988121,521,4.778092230306381,0.4735566404452671,2238.958726838304,0.47485223652303543,2.347724608615673,0.4811508631399227,87.40929127764502,5,9.608838586405023,-3627.534841840763,0.23101270562733003,176.01477602937368,0.03674505308371323,0.0739436546805815,44.63576003067328,107.04589087671141,2,113.62186934346832,4,112.53626275881365,0.15127971147562583,98.70965569571825,267.10653996873515,51.79643694206991,0.17636330538722705,6.423273573622449,3,17138.296975678808,1452.6232932280966,0.621060837497847,1180.1742655296616,69.3587443192963,626.9128129258387,1.8558992115011343,2720.5256734285235,0.049975767817949705,109,0.5377843872537479,1367.5007415448422,235.3326481133845,0,1.9314166937831292,2,1,0,1,0,3,172.25213692250932,-25.826530933853576,208.98648743563524,190.6745111032448,50.22710884510569,1260.2178266440358,6
7.573182260854482,58.23264733701213,23,46,223.22145059548996,0.10947580982386271,140.73116757564782,530.1069857785704,1036,2234.5425819179222,1,133,0.3041914325420789,1730.5589257109145,5.196251638605768,248.69846343016172,86.68490303550041,0.033421727205272755,6.366984303024125,1144.3755355926583,289.88257410031815,502,5.560452816383682,0.23919773638110553,1368.451471961154,0.23513459545607807,2.520452916096068,0.5567471501708652,14160.354483206149,6,7.483720701036024,9816.862432632633,0.17816669644387725,107.08097111821519,0.06066862347547189,0.06598700542203434,110.38529730855447,148.28663983049188,1,129.98603360954007,3,115.59614049383887,0.20582650829369276,69.05683540979024,332.5283748248431,77.2534584860307,0.12091974174240064,13.956143434181143,4,11538.851181291684,168.75923450571167,0.3823076101946958,1657.7126451831864,12.199217092970905,803.6285498792206,9.008872326260073,3514.6627712321992,0.09224669776230726,87,0.16506229020933705,1590.260097319513,683.860172840344,1,2.7315155654130474,0,1,2,3,3,2,138.75548594586917,50.74153862575642,2052.017238682706,117.78145498634302,64.1398977456021,1255.2924169843436,1
10.409370696931612,207.25745638866942,21,32,132.4415612585332,0.13168427659865298,140.0297948524238,1823.2056505228766,1012,1363.80037176573,2,158,0.21047459782476505,1271.2071058891215,7.759721676723917,218.40667438083315,81.88617954561421,0.008706091066971768,74.08335341918061,1046.262487169559,198.44309651653447,545,3.7184618713992554,0.39456630645670077,1879.0821506571037,0.3437416929987732,3.037905950542355,0.45126503456586875,12495.339745201203,0,15.479434868019734,14578.950687195698,0.17642785907918693,135.78910084467495,0.06090604297161653,0.05149042760295442,10.611205355697031,145.12712932311223,0,99.47284961172876,4,152.23953761746782,0.07168952137020174,149.47637796807481,261.2105782142578,47.361575749112795,0.14229653308707274,19.679299519472337,4,8212.183835647995,1129.4770171976984,0.5908482889094364,1906.3181361130632,69.81045719261265,538.4455975098406,5.2868076750113335,442.3591790718008,0.010545077048660402,83,0.4224363695529275,1464.3851119680878,1264.8875664266761,0,1.5554845900179897,2,1,1,1,2,0,47.47450820054892,48.409047833368355,1174.5009395760724,-7.569365915240866,39.22138086661122,888.2848324738454,17
21.573292833367542,40.62007904852436,22,94,247.46334540141737,0.027260557473162902,175.60325407191579,1392.0209878377714,981,590.4734787520473,2,155,0.2445514537064183,1130.380522302999,7.788222181157243,154.25132288641703,100.56327067976814,0.08858757527942102,68.39843066528985,1483.6198159673993,196.52338964783152,509,3.3826289371669556,0.2636379508701314,506.2692872754684,0.43443621510217334,2.7731428590359872,0.508530185340759,6923.36347375973,9,15.143986833438369,-2499.2497231243196,0.12721703585194877,138.91565749799992,0.06264836546430562,0.03193557006829517,26.702399796036495,157.46900087159645,2,118.10323839727378,4,20.74445701001116,0.3327226836138859,83.96456154657784,276.5739374430534,42.49437552135888,0.14126761734899013,8.635212082647701,4,11060.835401832508,-83.65459185579016,0.5702555207623504,1215.0950977549128,92.59100985838037,441.6712124080187,-1.1877707167788891,892.8027893606363,0.028203349980177428,126,0.5502648893267539,425.9658353931509,1367.7985268082045,0,0.19980599837383295,1,0,1,2,2,3,157.1134052399695,88.07243388423606,934.9212709139155,180.57442547167625,85.09064976246677,1194.0774900299793,17
